,Sentence,YTest,YPred
18990,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.7280850410461426
18991,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.3485274314880371
18992,The experimenter recruited the subject.,0.856060606060606,0.8252573013305664
18993,The subject recruited the experimenter.,0.203703703703704,0.912848949432373
18994,The streetwalker undercharged the seaman.,0.62,-0.0029053688049316406
18995,The seaman undercharged the streetwalker.,0.507575757575758,0.16158342361450195
18996,The house sitter watered the plant.,0.893939393939394,0.790219783782959
18997,The plant watered the house sitter.,0.0,0.9786338806152344
18998,The patient swallowed the medicine.,0.969135802469136,1.014242172241211
18999,The medicine swallowed the patient.,0.0714285714285714,0.4662909507751465
19000,The troublemaker crashed the car.,0.96969696969697,1.016580581665039
19001,The car crashed the troublemaker.,0.075,0.2890958786010742
19002,The windbag taunted the recluse.,0.46212121212121204,0.1867527961730957
19003,The recluse taunted the windbag.,0.36231884057971003,-0.11197137832641602
19004,The potter molded the clay.,0.9814814814814821,0.4763951301574707
19005,The clay molded the potter.,0.0454545454545454,0.44496583938598633
19006,The nanny tutored the boy.,0.96969696969697,1.1978373527526855
19007,The boy tutored the nanny.,0.3666666666666671,1.1545324325561523
19008,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.48247385025024414
19009,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.5439643859863281
19010,The robber burgled the industrialist.,0.753333333333333,0.9804553985595703
19011,The industrialist burgled the robber.,0.325757575757576,0.6082110404968262
19012,The barber shaved the old man.,0.9285714285714279,0.5039620399475098
19013,The old man shaved the barber.,0.484848484848485,0.2565789222717285
19014,The chef sauteed the squid.,0.841269841269841,0.656010627746582
19015,The squid sauteed the chef.,0.0,0.7123305797576904
19016,The groundskeeper changed the light bulb.,0.9772727272727271,1.0596904754638672
19017,The light bulb changed the groundskeeper.,0.0,0.6766550540924072
19018,The man drank the soda.,0.984848484848485,0.48287320137023926
19019,The soda drank the man.,0.0347222222222222,0.4494657516479492
19020,The sightseer misplaced the memento.,0.916666666666667,0.42647624015808105
19021,The memento misplaced the sightseer.,0.10869565217391301,-0.03850555419921875
19022,The sheriff inspected the estate.,0.9015151515151508,0.2527332305908203
19023,The estate inspected the sheriff.,0.138888888888889,-0.015994548797607422
19024,The artisan trained the apprentice.,0.9492753623188409,1.0114214420318604
19025,The apprentice trained the artisan.,0.21739130434782603,1.107142686843872
19026,The assistant principal expelled the sociopath.,0.793650793650794,0.8225970268249512
19027,The sociopath expelled the assistant principal.,0.196969696969697,1.0068161487579346
19028,The potter molded the clay.,0.9814814814814821,0.717026948928833
19029,The clay molded the potter.,0.0454545454545454,0.8498163223266602
19030,The instructor purchased the computer.,0.953333333333333,0.8077530860900879
19031,The computer purchased the instructor.,0.053030303030303,0.12678766250610352
19032,The skipper guaranteed the victory.,0.805555555555555,0.6263668537139893
19033,The victory guaranteed the skipper.,0.0902777777777778,0.33074069023132324
19034,The thief robbed the manufacturer.,0.833333333333333,0.600271463394165
19035,The manufacturer robbed the thief.,0.21333333333333301,0.28644227981567383
19036,The tanner placed the order.,0.813333333333333,1.1782989501953125
19037,The order placed the tanner.,0.134920634920635,0.7400541305541992
19038,The guard apprehended the prisoner.,0.933333333333333,0.42630934715270996
19039,The prisoner apprehended the guard.,0.293333333333333,0.9163603782653809
19040,The vacationer left the shuttle.,0.942028985507246,0.10336494445800781
19041,The shuttle left the vacationer.,0.472222222222222,-0.05622720718383789
19042,The brunette tipped the busboy.,0.944444444444445,0.3471188545227051
19043,The busboy tipped the brunette.,0.45138888888888895,0.3795657157897949
19044,The TV station head promoted the newsagent.,0.881944444444445,-0.06676769256591797
19045,The newsagent promoted the TV station head.,0.645833333333333,0.013878345489501953
19046,The marcher sang the anthem.,0.881944444444445,0.5892505645751953
19047,The anthem sang the marcher.,0.0462962962962963,0.9677026271820068
19048,The urologist treated the widower.,0.8257575757575759,0.835026741027832
19049,The widower treated the urologist.,0.26,0.5070254802703857
19050,The repairman fixed the tap.,0.9652777777777779,0.4764227867126465
19051,The tap fixed the repairman.,0.0454545454545454,0.3127157688140869
19052,The extortionist menaced the legislator.,0.712962962962963,1.1018602848052979
19053,The legislator menaced the extortionist.,0.658333333333333,0.6101365089416504
19054,The representative gave the address.,0.886666666666667,0.3720078468322754
19055,The address gave the representative.,0.0208333333333333,0.515608549118042
19056,The hatter decorated the bowler.,0.465277777777778,0.7728369235992432
19057,The bowler decorated the hatter.,0.296296296296296,0.9535360336303711
19058,The woman prepared the dinner.,0.9861111111111109,0.9641788005828857
19059,The dinner prepared the woman.,0.0763888888888889,0.8918607234954834
19060,The admirer badgered the director.,0.666666666666667,0.6115860939025879
19061,The director badgered the admirer.,0.7142857142857142,0.17624998092651367
19062,The prostitute squandered the cash.,0.9506172839506171,0.6593430042266846
19063,The cash squandered the prostitute.,0.0486111111111111,0.5060875415802002
19064,The man drank the soda.,0.984848484848485,0.4843015670776367
19065,The soda drank the man.,0.0347222222222222,0.6010532379150391
19066,The sleuth located the attacker.,0.768115942028985,0.4536123275756836
19067,The attacker located the sleuth.,0.753086419753086,0.2463240623474121
19068,The sociologist accepted the offer.,0.944444444444445,0.6340937614440918
19069,The offer accepted the sociologist.,0.0902777777777778,0.7315325736999512
19070,The fan pestered the filmmaker.,0.946969696969697,0.7825202941894531
19071,The filmmaker pestered the fan.,0.484848484848485,0.6638121604919434
19072,The financier sponsored the project.,0.934782608695652,1.026496410369873
19073,The project sponsored the financier.,0.16025641025641,1.0607209205627441
19074,The aviator maneuvered the jet.,0.916666666666667,0.6950187683105469
19075,The jet maneuvered the aviator.,0.0925925925925926,0.5845909118652344
19076,The hooligan wrecked the vehicle.,0.9927536231884059,0.9320449829101562
19077,The vehicle wrecked the hooligan.,0.25,0.3891463279724121
19078,The doctor closed the school.,0.553030303030303,0.08286762237548828
19079,The school closed the doctor.,0.008771929824561391,0.6511836051940918
19080,The star autographed the picture.,0.916666666666667,0.2410144805908203
19081,The picture autographed the star.,0.11594202898550698,0.408510684967041
19082,The experimenter recruited the subject.,0.856060606060606,0.9696893692016602
19083,The subject recruited the experimenter.,0.203703703703704,0.8140802383422852
19084,The groupie attended the concert.,0.96,0.9041156768798828
19085,The concert attended the groupie.,0.0333333333333333,0.4669203758239746
19086,The personal trainer weighed the Olympian.,0.926666666666667,0.9860987663269043
19087,The Olympian weighed the personal trainer.,0.553030303030303,0.8581433296203613
19088,The marine packed the bag.,0.91304347826087,0.30795955657958984
19089,The bag packed the marine.,0.0308641975308642,0.5866789817810059
19090,The undertaker prepared the funeral.,0.9066666666666671,1.1741619110107422
19091,The funeral prepared the undertaker.,0.11333333333333301,0.8448047637939453
19092,The technician rebuked the aide.,0.741666666666667,0.28989648818969727
19093,The aide rebuked the technician.,0.6893939393939389,0.18679332733154297
19094,The bookseller calculated the profit.,0.9772727272727271,1.0025081634521484
19095,The profit calculated the bookseller.,0.0,1.2788805961608887
19096,The hatter decorated the bowler.,0.465277777777778,0.9714679718017578
19097,The bowler decorated the hatter.,0.296296296296296,0.9193258285522461
19098,The policeman subdued the rabble-rouser.,0.9015151515151508,0.8424792289733887
19099,The rabble-rouser subdued the policeman.,0.550724637681159,0.7816848754882812
19100,The repairman fixed the tap.,0.9652777777777779,0.6100225448608398
19101,The tap fixed the repairman.,0.0454545454545454,0.16841840744018555
19102,The librarian admonished the plagiarist.,0.803030303030303,0.6723122596740723
19103,The plagiarist admonished the librarian.,0.5,0.5409321784973145
19104,The packrat concealed the stockpile.,0.74,1.028944969177246
19105,The stockpile concealed the packrat.,0.5158730158730159,0.6872777938842773
19106,The vacationer left the shuttle.,0.942028985507246,0.5072078704833984
19107,The shuttle left the vacationer.,0.472222222222222,0.5743007659912109
19108,The bookworm recited the poem.,0.8863636363636359,-0.23008394241333008
19109,The poem recited the bookworm.,0.0416666666666667,-0.05312681198120117
19110,The roommate adopted the newborn.,0.8409090909090909,1.1266331672668457
19111,The newborn adopted the roommate.,0.0277777777777778,1.168705940246582
19112,The woman prepared the dinner.,0.9861111111111109,1.0560274124145508
19113,The dinner prepared the woman.,0.0763888888888889,0.871699333190918
19114,The speaker engrossed the audience.,0.985507246376812,0.22339487075805664
19115,The audience engrossed the speaker.,0.368055555555556,0.2634315490722656
19116,The woodworker skimmed the brochure.,0.8840579710144929,0.5160455703735352
19117,The brochure skimmed the woodworker.,0.0493827160493827,0.6285085678100586
19118,The cook grilled the octopus.,0.962121212121212,0.8028450012207031
19119,The octopus grilled the cook.,0.0416666666666667,0.9924626350402832
19120,The cellist received the prize.,0.919753086419753,0.6681351661682129
19121,The prize received the cellist.,0.0555555555555555,0.4380455017089844
19122,The cop restrained the rioter.,0.9523809523809521,0.8252348899841309
19123,The rioter restrained the cop.,0.528985507246377,0.8856315612792969
19124,The criminal feared the jail.,0.94,0.454833984375
19125,The jail feared the criminal.,0.111111111111111,0.7243280410766602
19126,The mogul governed the corporation.,0.813333333333333,0.6205539703369141
19127,The corporation governed the mogul.,0.492424242424242,0.5293540954589844
19128,The guide reached the target.,0.87962962962963,0.783177375793457
19129,The target reached the guide.,0.37878787878787895,0.640052318572998
19130,The cryptographer sent the letter.,0.9090909090909091,1.2666988372802734
19131,The letter sent the cryptographer.,0.116666666666667,1.3089165687561035
19132,The president pardoned the traitor.,0.8863636363636359,0.5883979797363281
19133,The traitor pardoned the president.,0.0869565217391304,0.6110959053039551
19134,The deceiver imitated the conqueror.,0.716666666666667,0.3743929862976074
19135,The conqueror imitated the deceiver.,0.506666666666667,0.32451772689819336
19136,The extortionist menaced the legislator.,0.712962962962963,1.1556644439697266
19137,The legislator menaced the extortionist.,0.658333333333333,0.5543203353881836
19138,The paramedic revived the youth.,0.88,0.45810556411743164
19139,The youth revived the paramedic.,0.492424242424242,0.24521350860595703
19140,The financier sponsored the project.,0.934782608695652,0.8750677108764648
19141,The project sponsored the financier.,0.16025641025641,0.9758729934692383
19142,The raider caught the illness.,0.7575757575757579,0.2440500259399414
19143,The illness caught the raider.,0.347222222222222,0.6730165481567383
19144,The monarch banished the insurgent.,0.854166666666667,0.4933738708496094
19145,The insurgent banished the monarch.,0.5416666666666671,0.8254108428955078
19146,The union ousted the whistle-blower.,0.795454545454545,0.333040714263916
19147,The whistle-blower ousted the union.,0.7028985507246379,0.5851612091064453
19148,The boss fired the worker.,0.966666666666667,1.0779657363891602
19149,The worker fired the boss.,0.0533333333333333,1.2973804473876953
19150,The researcher found the remedy.,0.9097222222222221,0.08852243423461914
19151,The remedy found the researcher.,0.15432098765432098,0.22289705276489258
