,Sentence,YTest,YPred
11683,The entrepreneur was hired by the specialist.,0.652777777777778,0.5766481757164001
11684,The brochure was skimmed by the woodworker.,0.6893939393939389,0.41773855686187744
11685,The woodworker was skimmed by the brochure.,0.0,0.15373921394348145
11686,The recluse was taunted by the windbag.,0.514492753623188,0.34474608302116394
11687,The windbag was taunted by the recluse.,0.4733333333333329,0.44255563616752625
11688,The necklace was stolen by the bum.,0.8533333333333329,0.6255928874015808
11689,The bum was stolen by the necklace.,0.0,-0.17047405242919922
11690,The snorkeler was mauled by the shark.,0.9393939393939391,0.29250064492225647
11691,The shark was mauled by the snorkeler.,0.106060606060606,0.3272457718849182
11692,The envelope was sealed by the voter.,0.946969696969697,0.648980438709259
11693,The voter was sealed by the envelope.,0.0133333333333333,0.40001150965690613
11694,The worker was fired by the boss.,0.944444444444445,0.7445698976516724
11695,The boss was fired by the worker.,0.189393939393939,0.4255644679069519
11696,The prisoner was apprehended by the guard.,1.0,0.5028150081634521
11697,The guard was apprehended by the prisoner.,0.22727272727272702,0.3863159418106079
11698,The insurgent was banished by the monarch.,0.8409090909090909,0.48198017477989197
11699,The monarch was banished by the insurgent.,0.6111111111111109,0.36852365732192993
11700,The prize was received by the cellist.,0.8409090909090909,0.32051801681518555
11701,The cellist was received by the prize.,0.0869565217391304,0.1673293113708496
11702,The project was sponsored by the financier.,0.9047619047619051,0.20545342564582825
11703,The financier was sponsored by the project.,0.20454545454545497,0.09940904378890991
11704,The graph was created by the bookkeeper.,0.9242424242424241,0.30354905128479004
11705,The bookkeeper was created by the graph.,0.0579710144927536,-0.07044434547424316
11706,The aide was rebuked by the technician.,0.826086956521739,0.22945070266723633
11707,The technician was rebuked by the aide.,0.703703703703704,0.3701677918434143
11708,The luggage was dragged by the flight-attendant.,0.9772727272727271,0.5219646692276001
11709,The flight-attendant was dragged by the luggage.,0.148148148148148,0.46753835678100586
11710,The conqueror was imitated by the deceiver.,0.674242424242424,0.6133214235305786
11711,The deceiver was imitated by the conqueror.,0.5606060606060611,0.559267520904541
11712,The novel was finished by the author.,0.946969696969697,0.7194710373878479
11713,The author was finished by the novel.,0.0227272727272727,0.5231691598892212
11714,The address was given by the representative.,0.931818181818182,0.3238428831100464
11715,The representative was given by the address.,0.08,-0.05621445178985596
11716,The bowler was decorated by the hatter.,0.402777777777778,0.07799839973449707
11717,The hatter was decorated by the bowler.,0.43181818181818205,0.05784088373184204
11718,The conservative was attacked by the critic.,0.9320987654320991,1.129392385482788
11719,The critic was attacked by the conservative.,0.8402777777777779,0.9445207118988037
11720,The enthusiast was disappointed by the singer.,0.833333333333333,0.602982759475708
11721,The singer was disappointed by the enthusiast.,0.6728395061728389,0.5393514037132263
11722,The appointment was rescheduled by the manicurist.,0.95679012345679,0.13614213466644287
11723,The manicurist was rescheduled by the appointment.,0.14285714285714302,-0.10380911827087402
11724,The specialist was hired by the entrepreneur.,0.95,0.8995361328125
11725,The entrepreneur was hired by the specialist.,0.652777777777778,0.8183983564376831
11726,The steak was eaten by the carnivore.,0.927536231884058,0.4972835183143616
11727,The carnivore was eaten by the steak.,0.0208333333333333,0.35072457790374756
11728,The ornament was hung by the uncle.,0.893333333333333,0.4504004716873169
11729,The uncle was hung by the ornament.,0.04,0.1755673885345459
11730,The subject was recruited by the experimenter.,0.891666666666667,0.5645871758460999
11731,The experimenter was recruited by the subject.,0.265151515151515,0.43024325370788574
11732,The speech was delivered by the congressman.,1.0,0.3549908399581909
11733,The congressman was delivered by the speech.,0.0,-0.08924198150634766
11734,The gun was loaded by the minuteman.,0.846666666666667,0.3123491406440735
11735,The minuteman was loaded by the gun.,0.0378787878787879,-0.16039180755615234
11736,The table was tidied by the receptionist.,0.942028985507246,0.5690163373947144
11737,The receptionist was tidied by the table.,0.0933333333333333,0.4279588460922241
11738,The recluse was taunted by the windbag.,0.514492753623188,0.7148637771606445
11739,The windbag was taunted by the recluse.,0.4733333333333329,0.6733138561248779
11740,The tenant was evicted by the owner.,0.9722222222222221,0.5810729265213013
11741,The owner was evicted by the tenant.,0.0,0.5001322031021118
11742,The kid was reprimanded by the headmaster.,0.9090909090909091,0.969785749912262
11743,The headmaster was reprimanded by the kid.,0.253623188405797,0.444730281829834
11744,The wash basin was cleaned by the domestic.,0.673333333333333,0.33697330951690674
11745,The domestic was cleaned by the wash basin.,0.136363636363636,0.032115936279296875
11746,The profit was calculated by the bookseller.,0.9351851851851851,0.6191931962966919
11747,The bookseller was calculated by the profit.,0.0916666666666667,0.13031995296478271
11748,The funeral was prepared by the undertaker.,0.8402777777777779,0.33266717195510864
11749,The undertaker was prepared by the funeral.,0.0757575757575758,0.22318369150161743
11750,The door was unlocked by the deckhand.,0.9492753623188409,0.8471692800521851
11751,The deckhand was unlocked by the door.,0.0432098765432099,0.6486928462982178
11752,The orthodontist was helped by the nurse.,0.826666666666667,0.5792320966720581
11753,The nurse was helped by the orthodontist.,0.803030303030303,0.7136659026145935
11754,The priest was revered by the vagabond.,0.787878787878788,0.37980175018310547
11755,The vagabond was revered by the priest.,0.4166666666666671,0.4351973533630371
11756,The marmalade was detested by the nutritionist.,0.7608695652173909,0.3341939449310303
11757,The nutritionist was detested by the marmalade.,0.10666666666666699,0.2940353751182556
11758,The baby was coddled by the dad.,0.9761904761904759,0.24619358777999878
11759,The dad was coddled by the baby.,0.15740740740740697,-0.08090341091156006
11760,The contract was burnt by the charlatan.,0.826086956521739,0.4596242606639862
11761,The charlatan was burnt by the contract.,0.31159420289855105,0.04074537754058838
11762,The cure was discovered by the scientist.,1.0,0.5025503039360046
11763,The scientist was discovered by the cure.,0.0583333333333333,0.46487128734588623
11764,The passport was photocopied by the travel-agent.,0.96,0.58659428358078
11765,The travel-agent was photocopied by the passport.,0.0,0.1452726125717163
11766,The address was given by the representative.,0.931818181818182,0.4739428758621216
11767,The representative was given by the address.,0.08,0.06201237440109253
11768,The witness was questioned by the lawyer.,0.9772727272727271,0.7919467687606812
11769,The lawyer was questioned by the witness.,0.446969696969697,0.6171362996101379
11770,The maiden was wooed by the womanizer.,0.8209876543209879,0.6544129848480225
11771,The womanizer was wooed by the maiden.,0.7272727272727271,0.5556657910346985
11772,The umbrella was forgotten by the couch-potato.,0.696969696969697,0.7555376291275024
11773,The couch-potato was forgotten by the umbrella.,0.0217391304347826,0.9583253264427185
11774,The bully was dodged by the freshman.,0.855072463768116,0.24954217672348022
11775,The freshman was dodged by the bully.,0.46969696969697,0.5206189155578613
11776,The dentist was assisted by the orderly.,0.659722222222222,0.18590116500854492
11777,The orderly was assisted by the dentist.,0.537037037037037,0.3359138071537018
11778,The light bulb was changed by the groundskeeper.,0.966666666666667,0.45005014538764954
11779,The groundskeeper was changed by the light bulb.,0.0681818181818182,-0.0766192078590393
11780,The anthem was sung by the marcher.,0.7727272727272729,0.27821987867355347
11781,The marcher was sung by the anthem.,0.0,-0.0023326873779296875
11782,The linebacker was relaxed by the masseuse.,0.8409090909090909,0.4620792269706726
11783,The masseuse was relaxed by the linebacker.,0.34057971014492794,0.38221943378448486
11784,The pill was taken by the convalescent.,0.7575757575757579,0.5239709615707397
11785,The convalescent was taken by the pill.,0.0579710144927536,0.14901047945022583
11786,The first lady was petrified by the terrorist.,0.88,0.44664260745048523
11787,The terrorist was petrified by the first lady.,0.46212121212121204,0.5243430733680725
11788,The actress was cast by the producer.,0.96969696969697,0.44671326875686646
11789,The producer was cast by the actress.,0.123188405797101,-0.16089725494384766
11790,The article was ditched by the journalist.,0.819444444444445,0.6811233758926392
11791,The journalist was ditched by the article.,0.0486111111111111,0.44642576575279236
11792,The philosopher was portrayed by the artist.,0.789855072463768,0.8592771887779236
11793,The artist was portrayed by the philosopher.,0.6363636363636359,0.3926187753677368
11794,The worker was fired by the boss.,0.944444444444445,0.7944921851158142
11795,The boss was fired by the worker.,0.189393939393939,0.45129403471946716
11796,The table was tidied by the receptionist.,0.942028985507246,0.32757559418678284
11797,The receptionist was tidied by the table.,0.0933333333333333,0.21988904476165771
11798,The busboy was tipped by the brunette.,0.856060606060606,0.6182926893234253
11799,The brunette was tipped by the busboy.,0.28666666666666696,0.5901692509651184
11800,The inspector was conned by the impersonator.,0.9236111111111109,0.3909936547279358
11801,The impersonator was conned by the inspector.,0.5933333333333329,0.7396523952484131
11802,The novel was finished by the author.,0.946969696969697,0.5988336801528931
11803,The author was finished by the novel.,0.0227272727272727,0.4131893515586853
11804,The rookie was encouraged by the master.,0.9772727272727271,0.22885847091674805
11805,The master was encouraged by the rookie.,0.625,0.5235106348991394
11806,The illness was caught by the raider.,0.7222222222222221,0.0345802903175354
11807,The raider was caught by the illness.,0.256944444444444,0.10024189949035645
11808,The password was memorized by the hacker.,0.9492753623188409,-0.19787096977233887
11809,The hacker was memorized by the password.,0.246376811594203,-0.41260695457458496
11810,The memento was misplaced by the sightseer.,0.8405797101449279,0.9350128769874573
11811,The sightseer was misplaced by the memento.,0.0866666666666667,0.2398155927658081
11812,The desk was organized by the secretary.,0.9652777777777779,0.2981913685798645
11813,The secretary was organized by the desk.,0.0625,0.20439767837524414
11814,The illness was caught by the raider.,0.7222222222222221,0.15927159786224365
11815,The raider was caught by the illness.,0.256944444444444,0.20838093757629395
11816,The tenant was evicted by the owner.,0.9722222222222221,0.4258519411087036
11817,The owner was evicted by the tenant.,0.0,0.30265605449676514
11818,The conservative was attacked by the critic.,0.9320987654320991,1.0296052694320679
