,Sentence,YTest,YPred
9703,The victory guaranteed the skipper.,0.0902777777777778,0.4518009424209595
9704,The dressmaker attired the ballerina.,0.6851851851851851,0.49853652715682983
9705,The ballerina attired the dressmaker.,0.25,0.36784690618515015
9706,The terrorist petrified the first lady.,0.8478260869565221,0.4765717387199402
9707,The first lady petrified the terrorist.,0.48550724637681203,0.30423444509506226
9708,The charlatan burned the contract.,0.833333333333333,0.4872668981552124
9709,The contract burned the charlatan.,0.0681818181818182,0.17744648456573486
9710,The pixie mesmerized the ogre.,0.424242424242424,0.42115598917007446
9711,The ogre mesmerized the pixie.,0.492424242424242,0.47153109312057495
9712,The nurse helped the orthodontist.,0.9242424242424241,0.6528536677360535
9713,The orthodontist helped the nurse.,0.8,0.7049532532691956
9714,The vagabond revered the priest.,0.683333333333333,0.5945808291435242
9715,The priest revered the vagabond.,0.44,0.5398784279823303
9716,The freshman dodged the bully.,0.84,0.689670741558075
9717,The bully dodged the freshman.,0.52,0.5533725023269653
9718,The lawyer questioned the witness.,1.0,0.7586551308631897
9719,The witness questioned the lawyer.,0.421052631578947,0.7569286227226257
9720,The biker defied the trainer.,0.803030303030303,0.5675098299980164
9721,The trainer defied the biker.,0.6875,0.48782509565353394
9722,The domestic cleaned the wash basin.,0.555555555555555,0.5815616846084595
9723,The wash basin cleaned the domestic.,0.11805555555555601,0.22485268115997314
9724,The arsonist alarmed the vendor.,0.683333333333333,0.5739759206771851
9725,The vendor alarmed the arsonist.,0.64,0.4799453616142273
9726,The manicurist rescheduled the appointment.,0.916666666666667,0.6430839896202087
9727,The appointment rescheduled the manicurist.,0.128787878787879,0.40215766429901123
9728,The bailiff released the ruffian.,0.819444444444445,0.7253993153572083
9729,The ruffian released the bailiff.,0.256944444444444,0.6366912722587585
9730,The pilot steered the airplane.,0.9753086419753091,0.608829915523529
9731,The airplane steered the pilot.,0.0634920634920635,0.47285139560699463
9732,The social worker comforted the abused woman.,0.946666666666667,0.7437227368354797
9733,The abused woman comforted the social worker.,0.402777777777778,0.5816119909286499
9734,The cyclist disobeyed the coach.,0.9523809523809521,0.6999809145927429
9735,The coach disobeyed the cyclist.,0.492424242424242,0.524189829826355
9736,The hoarder hid the stash.,0.9722222222222221,0.6716178059577942
9737,The stash hid the hoarder.,0.0933333333333333,0.3626818060874939
9738,The writer completed the book.,0.9924242424242421,0.6647904515266418
9739,The book completed the writer.,0.10869565217391301,0.40417081117630005
9740,The house sitter watered the plant.,0.893939393939394,0.4790341854095459
9741,The plant watered the house sitter.,0.0,0.29206955432891846
9742,The blackmailer threatened the senator.,0.9242424242424241,0.7652337551116943
9743,The senator threatened the blackmailer.,0.6736111111111109,0.6888850927352905
9744,The soldier raised the banner.,0.971014492753623,0.7264453172683716
9745,The banner raised the soldier.,0.0579710144927536,0.4595811367034912
9746,The stewardess pulled the suitcase.,0.9393939393939391,0.7196213006973267
9747,The suitcase pulled the stewardess.,0.0694444444444445,0.3835543394088745
9748,The star autographed the picture.,0.916666666666667,0.6473892331123352
9749,The picture autographed the star.,0.11594202898550698,0.41747748851776123
9750,The woodworker skimmed the brochure.,0.8840579710144929,0.8488544225692749
9751,The brochure skimmed the woodworker.,0.0493827160493827,0.4287528395652771
9752,The assassin shot the statesman.,0.916666666666667,0.8585464954376221
9753,The statesman shot the assassin.,0.444444444444444,0.7860947847366333
9754,The pixie mesmerized the ogre.,0.424242424242424,0.4651937484741211
9755,The ogre mesmerized the pixie.,0.492424242424242,0.5139929056167603
9756,The entrepreneur hired the specialist.,0.96969696969697,0.858462929725647
9757,The specialist hired the entrepreneur.,0.795454545454545,0.5977582931518555
9758,The freshman dodged the bully.,0.84,0.7246689796447754
9759,The bully dodged the freshman.,0.52,0.5903186798095703
9760,The au pair spanked the girl.,0.712121212121212,0.7088676691055298
9761,The girl spanked the au pair.,0.27333333333333304,0.6095186471939087
9762,The painter depicted the thinker.,0.8947368421052628,0.6264917254447937
9763,The thinker depicted the painter.,0.45454545454545503,0.3727012872695923
9764,The TV station head promoted the newsagent.,0.881944444444445,0.6004762649536133
9765,The newsagent promoted the TV station head.,0.645833333333333,0.6365453004837036
9766,The exorcist vanquished the spirit.,0.833333333333333,0.7521493434906006
9767,The spirit vanquished the exorcist.,0.263888888888889,0.5018391609191895
9768,The Frenchman sliced the baguette.,0.92,0.6909328103065491
9769,The baguette sliced the Frenchman.,0.0733333333333333,0.4142056703567505
9770,The serviceman hoisted the flag.,0.946666666666667,0.733220100402832
9771,The flag hoisted the serviceman.,0.0454545454545454,0.5474135279655457
9772,The lady cooked the supper.,0.984848484848485,0.7303022146224976
9773,The supper cooked the lady.,0.036231884057971,0.1375764012336731
9774,The policeman subdued the rabble-rouser.,0.9015151515151508,0.7849470376968384
9775,The rabble-rouser subdued the policeman.,0.550724637681159,0.7393276691436768
9776,The attendant pressed the button.,0.9375,0.7451560497283936
9777,The button pressed the attendant.,0.04,0.3747483491897583
9778,The charlatan burned the contract.,0.833333333333333,0.5243141055107117
9779,The contract burned the charlatan.,0.0681818181818182,0.21062147617340088
9780,The union ousted the whistle-blower.,0.795454545454545,0.6739484071731567
9781,The whistle-blower ousted the union.,0.7028985507246379,0.5290606021881104
9782,The tennis player thanked the chiropractor.,0.942028985507246,0.8034330606460571
9783,The chiropractor thanked the tennis player.,0.706666666666667,0.6619576215744019
9784,The tanner placed the order.,0.813333333333333,0.7348692417144775
9785,The order placed the tanner.,0.134920634920635,0.33477258682250977
9786,The confectioner sprinkled the sugar.,0.9523809523809521,0.6434524655342102
9787,The sugar sprinkled the confectioner.,0.0072463768115942,0.21720868349075317
9788,The skipper guaranteed the victory.,0.805555555555555,0.7558227777481079
9789,The victory guaranteed the skipper.,0.0902777777777778,0.4614868760108948
9790,The boyfriend basted the turkey.,0.9242424242424241,0.6019377112388611
9791,The turkey basted the boyfriend.,0.0144927536231884,0.2460535168647766
9792,The hacker memorized the password.,0.9652777777777779,0.7057499289512634
9793,The password memorized the hacker.,0.0454545454545454,0.4825742840766907
9794,The instructor purchased the computer.,0.953333333333333,0.7455155253410339
9795,The computer purchased the instructor.,0.053030303030303,0.19089829921722412
9796,The joker tricked the distributor.,0.893939393939394,0.7080695033073425
9797,The distributor tricked the joker.,0.583333333333333,0.5732163190841675
9798,The painter depicted the thinker.,0.8947368421052628,0.5893700122833252
9799,The thinker depicted the painter.,0.45454545454545503,0.3615033030509949
9800,The marauder contracted the disease.,0.78,0.600737452507019
9801,The disease contracted the marauder.,0.0733333333333333,0.4664865732192993
9802,The negotiator saved the captive.,0.944444444444445,0.5529202222824097
9803,The captive saved the negotiator.,0.4333333333333329,0.4702277183532715
9804,The operative blew the assignment.,0.916666666666667,0.6378297209739685
9805,The assignment blew the operative.,0.185185185185185,0.37281137704849243
9806,The assassin shot the statesman.,0.916666666666667,0.8089298605918884
9807,The statesman shot the assassin.,0.444444444444444,0.751747190952301
9808,The comedian confirmed the itinerary.,0.8402777777777779,0.7622461915016174
9809,The itinerary confirmed the comedian.,0.23809523809523803,0.5261898636817932
9810,The bookkeeper created the graph.,0.927536231884058,0.7408201098442078
9811,The graph created the bookkeeper.,0.0266666666666667,0.34552472829818726
9812,The arsonist alarmed the vendor.,0.683333333333333,0.567895233631134
9813,The vendor alarmed the arsonist.,0.64,0.48765987157821655
9814,The archaeologist canceled the trip.,0.962962962962963,0.7927277684211731
9815,The trip canceled the archaeologist.,0.0681818181818182,0.3897441029548645
9816,The hijacker terrified the president's wife.,0.8484848484848492,0.5464531183242798
9817,The president's wife terrified the hijacker.,0.40833333333333294,0.4464372396469116
9818,The boss fired the worker.,0.966666666666667,0.8724872469902039
9819,The worker fired the boss.,0.0533333333333333,0.6739423871040344
9820,The maid lifted the cushion.,0.9861111111111109,0.7587621808052063
9821,The cushion lifted the maid.,0.15740740740740697,0.5409375429153442
9822,The genius shocked the cousin.,0.826086956521739,0.6118383407592773
9823,The cousin shocked the genius.,0.726666666666667,0.5256226062774658
9824,The businessman employed the expert.,0.8981481481481479,0.6833422780036926
9825,The expert employed the businessman.,0.765151515151515,0.5111761689186096
9826,The man drank the soda.,0.984848484848485,0.6654418110847473
9827,The soda drank the man.,0.0347222222222222,0.16922950744628906
9828,The villager cultivated the crop.,0.962121212121212,0.9556215405464172
9829,The crop cultivated the villager.,0.0579710144927536,0.4159167408943176
9830,The anchorman garbled the expression.,0.875,0.6633071303367615
9831,The expression garbled the anchorman.,0.28030303030303,0.45846158266067505
9832,The seamstress ironed the shirt.,0.9242424242424241,0.8651526570320129
9833,The shirt ironed the seamstress.,0.0,-0.014967918395996094
9834,The cryptographer sent the letter.,0.9090909090909091,0.7821007370948792
9835,The letter sent the cryptographer.,0.116666666666667,0.5688329339027405
9836,The tailor costumed the dancer.,0.8257575757575759,0.6617516875267029
9837,The dancer costumed the tailor.,0.341666666666667,0.6133028864860535
9838,The artisan trained the apprentice.,0.9492753623188409,0.7997508645057678
9839,The apprentice trained the artisan.,0.21739130434782603,0.7075902819633484
9840,The convict dreaded the prison.,0.868055555555555,0.6134153604507446
9841,The prison dreaded the convict.,0.553030303030303,0.4733917713165283
9842,The dietitian loathed the jam.,0.833333333333333,0.6044739484786987
9843,The jam loathed the dietitian.,0.00757575757575757,0.361161470413208
9844,The vacationer left the shuttle.,0.942028985507246,0.5812126994132996
9845,The shuttle left the vacationer.,0.472222222222222,0.4442928433418274
9846,The judge praised the gold medalist.,0.944444444444445,0.7863593697547913
9847,The gold medalist praised the judge.,0.8472222222222221,0.6579310297966003
9848,The vagabond revered the priest.,0.683333333333333,0.6364837288856506
9849,The priest revered the vagabond.,0.44,0.586287260055542
9850,The doctor closed the school.,0.553030303030303,0.5320025682449341
9851,The school closed the doctor.,0.008771929824561391,0.28422966599464417
9852,The amateur irked the maestro.,0.846666666666667,0.5602827668190002
9853,The maestro irked the amateur.,0.795454545454545,0.5321552157402039
9854,The environmentalist cautioned the tobacconist.,0.74,0.6160549521446228
9855,The tobacconist cautioned the environmentalist.,0.583333333333333,0.6497867703437805
9856,The principal scolded the child.,0.958333333333333,0.9097826480865479
9857,The child scolded the principal.,0.347222222222222,0.7911904454231262
9858,The supervisor supplied the liquor.,0.855072463768116,0.6676230430603027
9859,The liquor supplied the supervisor.,0.111111111111111,0.3865230977535248
9860,The channeler sensed the ghost.,0.818181818181818,0.6897729635238647
9861,The ghost sensed the channeler.,0.4375,0.5685810446739197
9862,The carnivore ate the steak.,0.96,0.7057432532310486
9863,The steak ate the carnivore.,0.0303030303030303,0.42629891633987427
9864,The reporter abandoned the story.,0.9375,0.726490318775177
9865,The story abandoned the reporter.,0.0909090909090909,0.5143968462944031
9866,The anchorman garbled the expression.,0.875,0.6949405074119568
9867,The expression garbled the anchorman.,0.28030303030303,0.485443651676178
9868,The entrepreneur hired the specialist.,0.96969696969697,0.8051132559776306
9869,The specialist hired the entrepreneur.,0.795454545454545,0.5967761874198914
9870,The warmonger terrorized the gunsmith.,0.686666666666667,0.667095959186554
