,Sentence,YTest,YPred
5816,The cynic dissuaded the participant.,0.8405797101449279,0.722922146320343
5817,The participant dissuaded the cynic.,0.694444444444445,0.7000998258590698
5818,The police chief rewarded the firefighter.,0.719298245614035,0.8416787385940552
5819,The firefighter rewarded the police chief.,0.6,0.5172470211982727
5820,The president pardoned the traitor.,0.8863636363636359,0.6737653017044067
5821,The traitor pardoned the president.,0.0869565217391304,0.5423018932342529
5822,The freshman dodged the bully.,0.84,0.7694194316864014
5823,The bully dodged the freshman.,0.52,0.6306797862052917
5824,The novice irritated the virtuoso.,0.7847222222222221,0.6654841303825378
5825,The virtuoso irritated the novice.,0.6759259259259259,0.7395634651184082
5826,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.5467609763145447
5827,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.5671373605728149
5828,The cop restrained the rioter.,0.9523809523809521,0.7722193598747253
5829,The rioter restrained the cop.,0.528985507246377,0.5650177001953125
5830,The windbag taunted the recluse.,0.46212121212121204,0.4859797954559326
5831,The recluse taunted the windbag.,0.36231884057971003,0.49950480461120605
5832,The king exiled the rebel.,0.8478260869565221,0.7201207280158997
5833,The rebel exiled the king.,0.432098765432099,0.5479716062545776
5834,The impersonator conned the inspector.,0.833333333333333,0.7746230363845825
5835,The inspector conned the impersonator.,0.5763888888888891,0.7159413695335388
5836,The union ousted the whistle-blower.,0.795454545454545,0.5879162549972534
5837,The whistle-blower ousted the union.,0.7028985507246379,0.5418764352798462
5838,The painter depicted the thinker.,0.8947368421052628,0.8581357002258301
5839,The thinker depicted the painter.,0.45454545454545503,0.5428638458251953
5840,The joker tricked the distributor.,0.893939393939394,0.7507642507553101
5841,The distributor tricked the joker.,0.583333333333333,0.6073815822601318
5842,The artist portrayed the philosopher.,0.7986111111111109,0.7805825471878052
5843,The philosopher portrayed the artist.,0.54320987654321,0.6337667107582092
5844,The guard apprehended the prisoner.,0.933333333333333,0.7802420854568481
5845,The prisoner apprehended the guard.,0.293333333333333,0.5366437435150146
5846,The nomad cherished the clergyman.,0.666666666666667,0.6727253198623657
5847,The clergyman cherished the nomad.,0.555555555555555,0.7799839973449707
5848,The smuggler bribed the bureaucrat.,0.9066666666666671,0.6652858853340149
5849,The bureaucrat bribed the smuggler.,0.7272727272727271,0.6154484748840332
5850,The huntsman trapped the deer.,0.9733333333333329,0.8789472579956055
5851,The deer trapped the huntsman.,0.265151515151515,0.6700074672698975
5852,The vagabond revered the priest.,0.683333333333333,0.6267235279083252
5853,The priest revered the vagabond.,0.44,0.6092485189437866
5854,The critic attacked the conservative.,0.8409090909090909,0.7066402435302734
5855,The conservative attacked the critic.,0.9027777777777779,0.6917088627815247
5856,The urologist treated the widower.,0.8257575757575759,0.8153778910636902
5857,The widower treated the urologist.,0.26,0.5299469232559204
5858,The social worker comforted the abused woman.,0.946666666666667,0.9477061033248901
5859,The abused woman comforted the social worker.,0.402777777777778,0.7657372951507568
5860,The nanny tutored the boy.,0.96969696969697,0.6414403319358826
5861,The boy tutored the nanny.,0.3666666666666671,0.45766159892082214
5862,The alcoholic hassled the guest.,0.985507246376812,0.5907355546951294
5863,The guest hassled the alcoholic.,0.694444444444445,0.5151116847991943
5864,The streetwalker undercharged the seaman.,0.62,0.6095917820930481
5865,The seaman undercharged the streetwalker.,0.507575757575758,0.8214303851127625
5866,The drunk bothered the visitor.,0.9202898550724641,0.6504443883895874
5867,The visitor bothered the drunk.,0.8148148148148149,0.5152027010917664
5868,The cashier billed the senior citizen.,0.946969696969697,0.8853408098220825
5869,The senior citizen billed the cashier.,0.24,0.841955840587616
5870,The freshman dodged the bully.,0.84,0.7540171146392822
5871,The bully dodged the freshman.,0.52,0.5992580056190491
5872,The prankster duped the marketer.,0.954545454545455,0.8780786395072937
5873,The marketer duped the prankster.,0.7028985507246379,0.7444391846656799
5874,The cop restrained the rioter.,0.9523809523809521,0.7601646184921265
5875,The rioter restrained the cop.,0.528985507246377,0.5622066855430603
5876,The impersonator conned the inspector.,0.833333333333333,0.7875343561172485
5877,The inspector conned the impersonator.,0.5763888888888891,0.7204182744026184
5878,The novice irritated the virtuoso.,0.7847222222222221,0.6511285305023193
5879,The virtuoso irritated the novice.,0.6759259259259259,0.7288528084754944
5880,The nomad cherished the clergyman.,0.666666666666667,0.6691678762435913
5881,The clergyman cherished the nomad.,0.555555555555555,0.7723905444145203
5882,The biker defied the trainer.,0.803030303030303,0.6640808582305908
5883,The trainer defied the biker.,0.6875,0.529483437538147
5884,The assistant principal expelled the sociopath.,0.793650793650794,0.8477749824523926
5885,The sociopath expelled the assistant principal.,0.196969696969697,0.8014051914215088
5886,The sleuth located the attacker.,0.768115942028985,0.8598085641860962
5887,The attacker located the sleuth.,0.753086419753086,0.6608207821846008
5888,The dad coddled the baby.,0.941666666666667,0.6348587274551392
5889,The baby coddled the dad.,0.212121212121212,0.45740044116973877
5890,The panelist congratulated the winner.,0.9907407407407409,0.7521121501922607
5891,The winner congratulated the panelist.,0.5083333333333329,0.5804353952407837
5892,The social worker comforted the abused woman.,0.946666666666667,0.980363667011261
5893,The abused woman comforted the social worker.,0.402777777777778,0.784643828868866
5894,The genius shocked the cousin.,0.826086956521739,0.6293531656265259
5895,The cousin shocked the genius.,0.726666666666667,0.5638508200645447
5896,The professional supported the beginner.,0.9487179487179491,0.8458389639854431
5897,The beginner supported the professional.,0.6736111111111109,0.5355699062347412
5898,The EMT resuscitated the youngster.,0.880952380952381,0.9173018336296082
5899,The youngster resuscitated the EMT.,0.4166666666666671,0.6439372301101685
5900,The president pardoned the traitor.,0.8863636363636359,0.6941964626312256
5901,The traitor pardoned the president.,0.0869565217391304,0.5771287679672241
5902,The arsonist alarmed the vendor.,0.683333333333333,0.7003499269485474
5903,The vendor alarmed the arsonist.,0.64,0.5826138257980347
5904,The judge praised the gold medalist.,0.944444444444445,0.7559415102005005
5905,The gold medalist praised the judge.,0.8472222222222221,0.6232405304908752
5906,The vocalist disillusioned the connoisseur.,0.527777777777778,0.6397213935852051
5907,The connoisseur disillusioned the vocalist.,0.5493827160493829,0.5701811909675598
5908,The mediator rescued the hostage.,0.875,0.7097676992416382
5909,The hostage rescued the mediator.,0.31818181818181795,0.6035314798355103
5910,The tennis player thanked the chiropractor.,0.942028985507246,0.8351674675941467
5911,The chiropractor thanked the tennis player.,0.706666666666667,0.6709497570991516
5912,The abolitionist hid the slave.,0.9015151515151508,0.7059392929077148
5913,The slave hid the abolitionist.,0.3833333333333329,0.44966423511505127
5914,The prankster duped the marketer.,0.954545454545455,0.846389889717102
5915,The marketer duped the prankster.,0.7028985507246379,0.724299967288971
5916,The pessimist discouraged the contestant.,0.9012345679012349,0.8226175308227539
5917,The contestant discouraged the pessimist.,0.545454545454545,0.6753489971160889
5918,The cyclist disobeyed the coach.,0.9523809523809521,0.658358097076416
5919,The coach disobeyed the cyclist.,0.492424242424242,0.5652198791503906
5920,The liar emulated the victor.,0.712121212121212,0.7029845118522644
5921,The victor emulated the liar.,0.7173913043478259,0.5957083106040955
5922,The prodigy surprised the relative.,0.796296296296296,0.8507452607154846
5923,The relative surprised the prodigy.,0.7380952380952379,0.8433850407600403
5924,The lord named the heir.,0.930555555555555,0.7076752781867981
5925,The heir named the lord.,0.45454545454545503,0.5181978940963745
5926,The nurse helped the orthodontist.,0.9242424242424241,0.5013384819030762
5927,The orthodontist helped the nurse.,0.8,0.7701959609985352
5928,The governess instructed the lad.,0.818181818181818,0.7313858270645142
5929,The lad instructed the governess.,0.492424242424242,0.5793173909187317
5930,The prankster duped the marketer.,0.954545454545455,0.7878304719924927
5931,The marketer duped the prankster.,0.7028985507246379,0.6674764156341553
5932,The playboy courted the damsel.,0.8888888888888891,0.665496289730072
5933,The damsel courted the playboy.,0.746913580246914,0.584075927734375
5934,The mother disciplined the toddler.,0.9506172839506171,0.6908156871795654
5935,The toddler disciplined the mother.,0.0972222222222222,0.3325551748275757
5936,The sleuth located the attacker.,0.768115942028985,0.8224450349807739
5937,The attacker located the sleuth.,0.753086419753086,0.6243711113929749
5938,The lawyer questioned the witness.,1.0,0.8852343559265137
5939,The witness questioned the lawyer.,0.421052631578947,0.7655282020568848
5940,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.7041707038879395
5941,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.6647059917449951
5942,The principal scolded the child.,0.958333333333333,0.7902809381484985
5943,The child scolded the principal.,0.347222222222222,0.5525797009468079
5944,The assassin shot the statesman.,0.916666666666667,0.7453247904777527
5945,The statesman shot the assassin.,0.444444444444444,0.7115312814712524
5946,The windbag taunted the recluse.,0.46212121212121204,0.49504220485687256
5947,The recluse taunted the windbag.,0.36231884057971003,0.5009477734565735
5948,The lord named the heir.,0.930555555555555,0.7023574113845825
5949,The heir named the lord.,0.45454545454545503,0.5217354893684387
5950,The joker tricked the distributor.,0.893939393939394,0.7198508977890015
5951,The distributor tricked the joker.,0.583333333333333,0.5800828337669373
5952,The biker defied the trainer.,0.803030303030303,0.7034242153167725
5953,The trainer defied the biker.,0.6875,0.5736164450645447
5954,The policeman subdued the rabble-rouser.,0.9015151515151508,0.795944094657898
5955,The rabble-rouser subdued the policeman.,0.550724637681159,0.6819431781768799
5956,The artisan trained the apprentice.,0.9492753623188409,0.5781829357147217
5957,The apprentice trained the artisan.,0.21739130434782603,0.5512316226959229
5958,The cardiologist discredited the quack.,0.7971014492753621,0.7942284345626831
5959,The quack discredited the cardiologist.,0.46296296296296297,0.6654275059700012
5960,The critic attacked the conservative.,0.8409090909090909,0.7221497297286987
5961,The conservative attacked the critic.,0.9027777777777779,0.6945772767066956
5962,The monarch banished the insurgent.,0.854166666666667,0.6346787810325623
5963,The insurgent banished the monarch.,0.5416666666666671,0.39286214113235474
5964,The shark mauled the snorkeler.,0.876543209876543,0.6180416345596313
5965,The snorkeler mauled the shark.,0.31060606060606105,0.5359507203102112
5966,The nomad cherished the clergyman.,0.666666666666667,0.6659244298934937
5967,The clergyman cherished the nomad.,0.555555555555555,0.7493850588798523
5968,The king exiled the rebel.,0.8478260869565221,0.6760928630828857
5969,The rebel exiled the king.,0.432098765432099,0.5393928289413452
5970,The barber shaved the old man.,0.9285714285714279,0.7921797037124634
5971,The old man shaved the barber.,0.484848484848485,0.5184305310249329
5972,The urologist treated the widower.,0.8257575757575759,0.8377044796943665
5973,The widower treated the urologist.,0.26,0.5672489404678345
5974,The warden caught the inmate.,0.963768115942029,0.7088500261306763
5975,The inmate caught the warden.,0.304347826086957,0.52970951795578
5976,The tennis player thanked the chiropractor.,0.942028985507246,0.8599267601966858
5977,The chiropractor thanked the tennis player.,0.706666666666667,0.6958820223808289
5978,The president pardoned the traitor.,0.8863636363636359,0.6633102297782898
5979,The traitor pardoned the president.,0.0869565217391304,0.5219019055366516
5980,The craftsman taught the trainee.,0.941666666666667,0.659477949142456
5981,The trainee taught the craftsman.,0.401515151515152,0.5931997895240784
5982,The loudmouth tormented the loner.,0.916666666666667,0.8712266087532043
5983,The loner tormented the loudmouth.,0.621212121212121,0.5950073599815369
5984,The sleuth located the attacker.,0.768115942028985,0.8569329977035522
5985,The attacker located the sleuth.,0.753086419753086,0.5798977017402649
5986,The smuggler bribed the bureaucrat.,0.9066666666666671,0.6286401152610779
